143 , 110
69 , 178
107 , 27
51 , 54
167 , 89
126 , 189
101 , 194
87 , 137
135 , 92
31 , 108
48 , 174
49 , 145
134 , 90
93 , 38
17 , 73
116 , 113
50 , 126
143 , 70
195 , 95
197 , 119
112 , 186
63 , 77
200 , 157
73 , 171
123 , 33
42 , 151
51 , 164
24 , 6
58 , 59
135 , 54
182 , 67
115 , 162
141 , 21
17 , 90
12 , 29
153 , 68
83 , 132
155 , 14
22 , 106
186 , 198
47 , 20
32 , 162
191 , 28
89 , 120
90 , 105
175 , 14
111 , 176
2 , 180
186 , 177
177 , 153
51 , 8
52 , 2
148 , 60
46 , 73
184 , 96
118 , 171
93 , 4
55 , 41
32 , 143
192 , 185
182 , 7
101 , 84
166 , 138
146 , 50
163 , 92
34 , 141
144 , 1
161 , 4
91 , 113
199 , 167

195 , 198
154 , 188
10 , 11
40 , 171
63 , 142
91 , 109
160 , 190
121 , 162
56 , 83
78 , 131
128 , 22
19 , 158
41 , 154
148 , 29
45 , 176
151 , 131
199 , 188
94 , 170
24 , 142
51 , 7
101 , 59
52 , 137
12 , 174
192 , 72
34 , 4
77 , 126
23 , 69
62 , 56
76 , 192
7 , 68
81 , 125
45 , 125
80 , 144
90 , 18
77 , 166
170 , 40
59 , 152
107 , 139
155 , 185
27 , 26
160 , 106
23 , 155
30 , 191
150 , 158
99 , 178
4 , 195
17 , 94
197 , 84
41 , 138
48 , 85
12 , 23
13 , 46
4 , 37
105 , 13
151 , 42
2 , 80
43 , 1
177 , 115
64 , 144
80 , 82
125 , 170
23 , 181
178 , 22
87 , 15
105 , 104
154 , 53
185 , 54
174 , 86
53 , 14
174 , 30
62 , 165
116 , 193
138 , 190
39 , 92
145 , 97
60 , 100
184 , 116
33 , 166
181 , 41
178 , 185
143 , 109
69 , 179
108 , 27
52 , 54
168 , 89
126 , 188
101 , 195
88 , 137
135 , 91
32 , 108
47 , 174
48 , 145
133 , 90
93 , 37
16 , 73
116 , 112
49 , 126
142 , 70
196 , 95
196 , 119
112 , 185
63 , 78
199 , 157
74 , 171
124 , 33
42 , 152
50 , 164
25 , 6
57 , 59
135 , 55
182 , 66
116 , 162
141 , 20
17 , 89
13 , 29
154 , 68
83 , 131
155 , 13
22 , 107
185 , 198
47 , 19
32 , 161
190 , 28
89 , 119
90 , 106
175 , 13
111 , 177
2 , 181
187 , 177
178 , 153
51 , 9
53 , 2
148 , 61
46 , 72
184 , 95
118 , 172
92 , 4
55 , 42
31 , 143
192 , 184
181 , 7
101 , 83
166 , 139
145 , 50
164 , 92
33 , 141
144 , 2
161 , 5
91 , 114
199 , 166

195 , 197
153 , 188
10 , 12
41 , 171
64 , 142
90 , 109
159 , 190
120 , 162
56 , 82
79 , 131
127 , 22
20 , 158
41 , 153
148 , 28
44 , 176
152 , 131
198 , 188
95 , 170
24 , 143
50 , 7
101 , 58
52 , 138
11 , 174
192 , 71
35 , 4
77 , 125
23 , 70
63 , 56
77 , 192
7 , 67
82 , 125
44 , 125
81 , 144
90 , 19
76 , 166
170 , 39
59 , 153
107 , 140
155 , 186
28 , 26
159 , 106
23 , 154
30 , 192
150 , 157
99 , 177
4 , 194
17 , 95
198 , 84
41 , 139
48 , 86
12 , 24
13 , 47
3 , 37
104 , 13
151 , 41
3 , 80
43 , 2
178 , 115
65 , 144
81 , 82
126 , 170
23 , 182
178 , 23
87 , 14
105 , 105
153 , 53
185 , 53
173 , 86
53 , 13
174 , 31
62 , 164
115 , 193
138 , 189
39 , 91
145 , 96
60 , 99
183 , 116
32 , 166
181 , 42
179 , 185
144 , 109
68 , 179
109 , 27
51 , 54
168 , 88
126 , 187
101 , 194
88 , 138
135 , 90
32 , 109
48 , 174
48 , 146
133 , 91
93 , 36
17 , 73
115 , 112
48 , 126
142 , 69
196 , 96
196 , 120
112 , 186
62 , 78
199 , 156
73 , 171
124 , 34
42 , 153
51 , 164
25 , 7
58 , 59
135 , 54
181 , 66
116 , 161
140 , 20
17 , 88
14 , 29
155 , 68
82 , 131
155 , 12
21 , 107
185 , 197
47 , 18
32 , 160
189 , 28
88 , 119
90 , 107
174 , 13
111 , 176
2 , 182
188 , 177
178 , 154
51 , 8
54 , 2
148 , 62
45 , 72
184 , 94
119 , 172
91 , 4
54 , 42
31 , 144
192 , 183
180 , 7
101 , 84
166 , 138
146 , 50
165 , 92
32 , 141
145 , 2
161 , 4
91 , 115
199 , 165

195 , 196
153 , 189
10 , 11
41 , 170
63 , 142
90 , 110
159 , 189
120 , 163
56 , 81
79 , 132
126 , 22
19 , 158
41 , 154
148 , 27
43 , 176
152 , 130
198 , 189
95 , 169
23 , 143
49 , 7
101 , 57
52 , 139
12 , 174
192 , 70
35 , 5
77 , 124
24 , 70
63 , 57
77 , 191
8 , 67
82 , 124
44 , 126
81 , 143
90 , 20
77 , 166
171 , 39
59 , 152
106 , 140
155 , 185
29 , 26
158 , 106
23 , 155
31 , 192
149 , 157
100 , 177
4 , 195
16 , 95
198 , 83
41 , 138
49 , 86
11 , 24
13 , 48
2 , 37
103 , 13
152 , 41
4 , 80
42 , 2
177 , 115
66 , 144
80 , 82
125 , 170
23 , 181
179 , 23
87 , 13
104 , 105
152 , 53
185 , 52
174 , 86
53 , 12
174 , 30
62 , 165
115 , 194
138 , 188
39 , 92
144 , 96
61 , 99
183 , 117
32 , 165
180 , 42
179 , 184
145 , 109
69 , 179
109 , 28
50 , 54
167 , 88
127 , 187
101 , 195
89 , 138
135 , 91
32 , 108
48 , 173
48 , 145
132 , 91
93 , 37
16 , 73
115 , 113
48 , 125
143 , 69
196 , 95
196 , 119
112 , 185
63 , 78
200 , 156
73 , 172
125 , 34
42 , 152
51 , 163
25 , 8
57 , 59
136 , 54
181 , 65
115 , 161
139 , 20
16 , 88
15 , 29
156 , 68
82 , 130
155 , 11
21 , 106
186 , 197
47 , 17
32 , 161
189 , 29
88 , 118
91 , 107
174 , 14
110 , 176
2 , 183
188 , 178
178 , 155
52 , 8
53 , 2
148 , 61
45 , 73
183 , 94
118 , 172
91 , 5
54 , 41
30 , 144
193 , 183
181 , 7
101 , 85
166 , 139
145 , 50
165 , 93
31 , 141
144 , 2
161 , 5
90 , 115
199 , 164

196 , 196
153 , 190
9 , 11
40 , 170
63 , 141
90 , 111
158 , 189
120 , 164
57 , 81
78 , 132
125 , 22
19 , 157
41 , 153
147 , 27
43 , 177
152 , 131
199 , 189
94 , 169
22 , 143
50 , 7
101 , 56
53 , 139
12 , 173
191 , 70
36 , 5
77 , 125
24 , 71
62 , 57
77 , 192
7 , 67
82 , 125
43 , 126
80 , 143
91 , 20
77 , 167
171 , 40
58 , 152
107 , 140
156 , 185
29 , 27
157 , 106
23 , 156
30 , 192
150 , 157
99 , 177
3 , 195
16 , 94
199 , 83
42 , 138
49 , 87
10 , 24
14 , 48
2 , 38
102 , 13
152 , 42
4 , 79
42 , 1
177 , 114
67 , 144
79 , 82
125 , 171
23 , 182
180 , 23
87 , 12
105 , 105
151 , 53
185 , 51
174 , 85
52 , 12
174 , 29
61 , 165
115 , 195
138 , 187
39 , 93
144 , 95
61 , 98
183 , 118
33 , 165
180 , 41
179 , 185
145 , 110
70 , 179
108 , 28
49 , 54
168 , 88
127 , 188
100 , 195
89 , 139
135 , 90
33 , 108
48 , 172
48 , 144
132 , 90
93 , 36
16 , 74
115 , 114
47 , 125
144 , 69
196 , 94
196 , 118
112 , 184
63 , 79
200 , 157
74 , 172
125 , 33
42 , 151
51 , 162
25 , 7
58 , 59
136 , 55
181 , 64
115 , 160
140 , 20
17 , 88
14 , 29
156 , 69
83 , 130
155 , 12
20 , 106
187 , 197
48 , 17
32 , 160
190 , 29
89 , 118
91 , 106
174 , 15
109 , 176
1 , 183
188 , 179
179 , 155
53 , 8
54 , 2
149 , 61
44 , 73
183 , 95
118 , 173
90 , 5
53 , 41
29 , 144
193 , 182
181 , 6
102 , 85
167 , 139
145 , 49
165 , 94
31 , 140
144 , 3
162 , 5
90 , 114
198 , 164

195 , 196
152 , 190
9 , 12
39 , 170
62 , 141
90 , 110
159 , 189
120 , 163
57 , 80
77 , 132
125 , 23
19 , 156
41 , 152
148 , 27
44 , 177
152 , 132
200 , 189
95 , 169
22 , 144
50 , 6
101 , 55
53 , 140
11 , 173
191 , 69
36 , 4
77 , 126
24 , 70
62 , 56
76 , 192
7 , 68
82 , 126
44 , 126
80 , 144
91 , 21
76 , 167
170 , 40
58 , 151
107 , 139
156 , 186
28 , 27
157 , 107
22 , 156
30 , 193
151 , 157
98 , 177
4 , 195
16 , 93
199 , 84
42 , 137
48 , 87
10 , 23
15 , 48
2 , 39
103 , 13
152 , 43
5 , 79
43 , 1
178 , 114
67 , 145
79 , 83
126 , 171
23 , 181
180 , 22
86 , 12
105 , 104
150 , 53
185 , 50
175 , 85
51 , 12
174 , 30
61 , 166
115 , 196
137 , 187
38 , 93
144 , 94
62 , 98
182 , 118
34 , 165
179 , 41
179 , 186
146 , 110
70 , 180
109 , 28
49 , 53
167 , 88
128 , 188
100 , 196
89 , 138
136 , 90
34 , 108
48 , 171
48 , 143
131 , 90
93 , 37
16 , 75
115 , 113
48 , 125
144 , 70
196 , 93
196 , 119
112 , 185
63 , 78
200 , 156
75 , 172
124 , 33
41 , 151
51 , 163
26 , 7
58 , 58
135 , 55
181 , 63
115 , 161
140 , 19
17 , 87
14 , 28
156 , 70
83 , 129
154 , 12
19 , 106
187 , 198
49 , 17
32 , 161
191 , 29
89 , 119
90 , 106
174 , 14
109 , 177
2 , 183
188 , 180
179 , 156
53 , 7
53 , 2
149 , 62
44 , 74
183 , 94
119 , 173
91 , 5
53 , 40
28 , 144
193 , 183
181 , 5
101 , 85
167 , 140
145 , 48
166 , 94
31 , 141
144 , 4
163 , 5
91 , 114
198 , 163

194 , 196
151 , 190
9 , 13
38 , 170
61 , 141
89 , 110
159 , 190
119 , 163
56 , 80
78 , 132
125 , 22
19 , 155
42 , 152
149 , 27
44 , 178
152 , 133
200 , 190
96 , 169
22 , 145
50 , 5
101 , 54
54 , 140
11 , 172
191 , 70
35 , 4
76 , 126
24 , 69
61 , 56
76 , 191
7 , 69
82 , 127
44 , 127
80 , 143
92 , 21
77 , 167
171 , 40
58 , 150
107 , 140
156 , 187
28 , 28
156 , 107
23 , 156
31 , 193
151 , 156
97 , 177
4 , 196
15 , 93
198 , 84
41 , 137
47 , 87
9 , 23
14 , 48
2 , 38
104 , 13
152 , 44
5 , 80
42 , 1
179 , 114
67 , 146
78 , 83
127 , 171
24 , 181
180 , 21
85 , 12
105 , 105
149 , 53
185 , 51
174 , 85
52 , 12
173 , 30
60 , 166
115 , 197
137 , 188
39 , 93
144 , 95
62 , 99
182 , 119
33 , 165
179 , 42
179 , 187
145 , 110
69 , 180
109 , 27
49 , 52
167 , 87
128 , 187
100 , 195
89 , 139
137 , 90
34 , 109
48 , 172
47 , 143
131 , 91
93 , 38
16 , 74
114 , 113
49 , 125
144 , 69
195 , 93
197 , 119
112 , 186
63 , 77
199 , 156
75 , 171
124 , 34
42 , 151
50 , 163
26 , 6
59 , 58
136 , 55
181 , 62
114 , 161
140 , 18
17 , 86
14 , 29
157 , 70
83 , 128
155 , 12
19 , 105
186 , 198
50 , 17
33 , 161
190 , 29
89 , 120
91 , 106
175 , 14
108 , 177
2 , 182
189 , 180
179 , 157
54 , 7
52 , 2
149 , 63
45 , 74
183 , 93
119 , 172
91 , 4
52 , 40
29 , 144
194 , 183
181 , 4
102 , 85
167 , 139
145 , 49
166 , 95
31 , 140
145 , 4
163 , 6
91 , 113
199 , 163

194 , 195
151 , 189
9 , 14
37 , 170
61 , 140
89 , 109
159 , 191
118 , 163
57 , 80
79 , 132
126 , 22
19 , 156
43 , 152
150 , 27
43 , 178
153 , 133
200 , 191
95 , 169
21 , 145
51 , 5
101 , 55
53 , 140
10 , 172
191 , 69
35 , 5
77 , 126
24 , 70
61 , 57
76 , 190
7 , 70
82 , 128
45 , 127
80 , 142
92 , 22
78 , 167
171 , 41
57 , 150
107 , 139
156 , 188
29 , 28
156 , 108
23 , 155
31 , 194
151 , 155
97 , 178
3 , 196
14 , 93
198 , 85
42 , 137
48 , 87
8 , 23
14 , 49
1 , 38
104 , 12
153 , 44
5 , 79
41 , 1
178 , 114
68 , 146
77 , 83
126 , 171
25 , 181
179 , 21
84 , 12
105 , 106
149 , 54
186 , 51
174 , 86
52 , 11
173 , 31
61 , 166
116 , 197
138 , 188
39 , 92
145 , 95
63 , 99
183 , 119
32 , 165
178 , 42
180 , 187
145 , 111
69 , 181
109 , 26
48 , 52
168 , 87
129 , 187
100 , 194
90 , 139
138 , 90
33 , 109
48 , 171
47 , 142
130 , 91
94 , 38
16 , 75
115 , 113
49 , 124
143 , 69
195 , 92
197 , 118
113 , 186
63 , 78
200 , 156
74 , 171
124 , 33
42 , 150
50 , 162
25 , 6
59 , 59
136 , 54
180 , 62
114 , 160
139 , 18
17 , 87
13 , 29
156 , 70
83 , 129
154 , 12
19 , 104
187 , 198
49 , 17
34 , 161
190 , 28
90 , 120
90 , 106
174 , 14
109 , 177
1 , 182
190 , 180
180 , 157
54 , 6
53 , 2
150 , 63
45 , 73
183 , 92
119 , 171
91 , 5
52 , 41
28 , 144
194 , 184
181 , 3
101 , 85
168 , 139
145 , 50
167 , 95
32 , 140
145 , 5
163 , 5
91 , 112
199 , 164

195 , 195
150 , 189
9 , 13
37 , 171
62 , 140
89 , 110
160 , 191
118 , 162
57 , 79
80 , 132
125 , 22
19 , 157
43 , 151
150 , 26
42 , 178
153 , 132
199 , 191
96 , 169
20 , 145
52 , 5
101 , 54
53 , 141
11 , 172
192 , 69
36 , 5
76 , 126
24 , 71
60 , 57
75 , 190
7 , 69
82 , 127
46 , 127
80 , 143
93 , 22
79 , 167
171 , 42
57 , 149
107 , 138
156 , 187
30 , 28
156 , 107
24 , 155
32 , 194
152 , 155
96 , 178
3 , 195
13 , 93
197 , 85
42 , 136
47 , 87
8 , 24
14 , 48
1 , 37
104 , 11
153 , 43
4 , 79
40 , 1
179 , 114
68 , 147
78 , 83
125 , 171
25 , 182
179 , 22
85 , 12
105 , 107
149 , 53
187 , 51
174 , 87
52 , 10
173 , 30
61 , 167
117 , 197
139 , 188
40 , 92
145 , 96
63 , 98
183 , 120
33 , 165
179 , 42
180 , 186
146 , 111
69 , 182
108 , 26
49 , 52
168 , 88
130 , 187
100 , 195
90 , 138
137 , 90
33 , 110
49 , 171
47 , 141
131 , 91
94 , 39
16 , 74
114 , 113
50 , 124
144 , 69
194 , 92
197 , 117
113 , 187
63 , 79
200 , 157
74 , 172
124 , 32
42 , 151
49 , 162
25 , 7
60 , 59
137 , 54
180 , 63
115 , 160
140 , 18
16 , 87
14 , 29
156 , 71
83 , 130
154 , 11
20 , 104
187 , 197
50 , 17
34 , 162
189 , 28
91 , 120
91 , 106
175 , 14
109 , 176
1 , 181
189 , 180
180 , 158
54 , 7
54 , 2
151 , 63
46 , 73
183 , 91
119 , 170
91 , 4
52 , 40
27 , 144
193 , 184
182 , 3
101 , 84
169 , 139
144 , 50
167 , 94
33 , 140
145 , 4
163 , 4
91 , 113
199 , 165

194 , 195
149 , 189
10 , 13
37 , 170
62 , 141
90 , 110
160 , 192
119 , 162
58 , 79
79 , 132
125 , 21
20 , 157
44 , 151
150 , 25
42 , 179
152 , 132
199 , 190
96 , 170
20 , 144
53 , 5
101 , 53
54 , 141
12 , 172
192 , 70
37 , 5
77 , 126
24 , 72
59 , 57
74 , 190
6 , 69
81 , 127
46 , 126
80 , 142
92 , 22
78 , 167
171 , 43
57 , 148
108 , 138
156 , 188
30 , 29
156 , 108
25 , 155
32 , 193
151 , 155
96 , 179
2 , 195
14 , 93
197 , 86
41 , 136
47 , 88
8 , 23
14 , 47
1 , 36
104 , 10
152 , 43
4 , 78
40 , 2
178 , 114
67 , 147
78 , 82
125 , 170
26 , 182
180 , 22
84 , 12
106 , 107
149 , 52
187 , 52
175 , 87
53 , 10
172 , 30
62 , 167
118 , 197
139 , 187
39 , 92
144 , 96
64 , 98
182 , 120
34 , 165
179 , 41
179 , 186
146 , 112
70 , 182
109 , 26
50 , 52
168 , 87
130 , 186
100 , 196
90 , 139
137 , 89
33 , 111
48 , 171
47 , 142
131 , 92
94 , 38
16 , 73
114 , 112
49 , 124
144 , 68
194 , 91
198 , 117
113 , 186
64 , 79
200 , 158
74 , 173
124 , 31
43 , 151
49 , 161
25 , 8
60 , 58
138 , 54
179 , 63
116 , 160
141 , 18
16 , 86
14 , 30
155 , 71
82 , 130
155 , 11
19 , 104
188 , 197
51 , 17
34 , 161
190 , 28
91 , 121
91 , 105
175 , 15
109 , 177
1 , 180
188 , 180
180 , 157
54 , 8
54 , 1
152 , 63
46 , 72
184 , 91
120 , 170
91 , 5
52 , 41
27 , 143
193 , 183
182 , 4
101 , 83
168 , 139
144 , 51
167 , 95
33 , 141
145 , 5
162 , 4
92 , 113
199 , 164

195 , 195
149 , 190
10 , 12
38 , 170
63 , 141
89 , 110
159 , 192
118 , 162
59 , 79
79 , 131
125 , 20
19 , 157
45 , 151
149 , 25
41 , 179
152 , 133
200 , 190
96 , 171
20 , 143
54 , 5
102 , 53
55 , 141
11 , 172
193 , 70
37 , 6
77 , 125
24 , 71
59 , 56
75 , 190
6 , 68
82 , 127
46 , 125
80 , 143
93 , 22
79 , 167
172 , 43
56 , 148
108 , 137
156 , 187
30 , 28
156 , 107
25 , 154
32 , 194
152 , 155
95 , 179
2 , 194
13 , 93
198 , 86
41 , 135
46 , 88
8 , 24
14 , 48
1 , 37
104 , 11
153 , 43
5 , 78
41 , 2
178 , 115
68 , 147
79 , 82
125 , 171
27 , 182
180 , 21
84 , 11
107 , 107
149 , 53
187 , 53
176 , 87
54 , 10
172 , 29
63 , 167
118 , 196
139 , 186
40 , 92
145 , 96
64 , 99
182 , 121
34 , 164
179 , 42
178 , 186
146 , 111
70 , 183
109 , 27
51 , 52
167 , 87
130 , 185
99 , 196
89 , 139
136 , 89
34 , 111
49 , 171
46 , 142
130 , 92
94 , 37
16 , 74
114 , 113
49 , 125
145 , 68
193 , 91
198 , 118
114 , 186
65 , 79
199 , 158
75 , 173
123 , 31
43 , 150
49 , 160
25 , 7
60 , 59
137 , 54
179 , 64
117 , 160
142 , 18
16 , 87
13 , 30
155 , 72
82 , 129
155 , 12
19 , 105
188 , 196
50 , 17
34 , 160
191 , 28
91 , 120
92 , 105
175 , 16
109 , 176
1 , 179
187 , 180
181 , 157
54 , 7
55 , 1
152 , 62
46 , 73
184 , 92
119 , 170
92 , 5
52 , 40
28 , 143
193 , 182
183 , 4
101 , 84
168 , 138
144 , 52
167 , 96
33 , 142
144 , 5
161 , 4
92 , 114
199 , 165

194 , 195
150 , 190
10 , 11
37 , 170
63 , 142
89 , 111
160 , 192
118 , 161
59 , 78
79 , 132
124 , 20
19 , 156
44 , 151
149 , 26
40 , 179
153 , 133
200 , 191
96 , 172
19 , 143
54 , 4
102 , 54
54 , 141
12 , 172
193 , 69
38 , 6
77 , 124
23 , 71
60 , 56
74 , 190
6 , 67
81 , 127
46 , 124
80 , 144
93 , 21
80 , 167
173 , 43
55 , 148
109 , 137
156 , 188
30 , 29
156 , 108
25 , 153
32 , 193
151 , 155
96 , 179
2 , 195
13 , 92
197 , 86
41 , 136
46 , 87
8 , 25
14 , 47
2 , 37
103 , 11
153 , 44
5 , 77
41 , 1
177 , 115
69 , 147
78 , 82
126 , 171
26 , 182
179 , 21
83 , 11
107 , 108
149 , 54
186 , 53
175 , 87
55 , 10
172 , 30
64 , 167
118 , 195
140 , 186
39 , 92
144 , 96
65 , 99
182 , 122
33 , 164
179 , 43
178 , 187
145 , 111
70 , 184
109 , 28
51 , 53
166 , 87
130 , 186
100 , 196
89 , 138
135 , 89
33 , 111
49 , 172
47 , 142
130 , 91
93 , 37
16 , 75
114 , 112
49 , 126
144 , 68
194 , 91
199 , 118
115 , 186
64 , 79
199 , 159
76 , 173
123 , 30
42 , 150
49 , 161
24 , 7
61 , 59
136 , 54
178 , 64
118 , 160
141 , 18
17 , 87
13 , 31
156 , 72
82 , 130
155 , 13
20 , 105
187 , 196
51 , 17
35 , 160
191 , 29
92 , 120
91 , 105
176 , 16
110 , 176
1 , 178
186 , 180
182 , 157
54 , 6
54 , 1
151 , 62
46 , 72
185 , 92
119 , 169
92 , 6
52 , 39
28 , 142
193 , 181
183 , 3
100 , 84
168 , 139
144 , 53
167 , 97
33 , 141
143 , 5
161 , 5
92 , 115
200 , 165

195 , 195
150 , 189
10 , 12
37 , 169
63 , 141
89 , 110
160 , 191
118 , 162
60 , 78
79 , 131
124 , 21
20 , 156
43 , 151
150 , 26
40 , 180
153 , 132
199 , 191
97 , 172
19 , 142
54 , 3
101 , 54
54 , 140
11 , 172
192 , 69
38 , 5
77 , 125
24 , 71
61 , 56
75 , 190
6 , 68
82 , 127
45 , 124
80 , 145
93 , 22
80 , 166
173 , 44
54 , 148
109 , 136
156 , 189
30 , 30
155 , 108
25 , 154
32 , 192
150 , 155
97 , 179
2 , 196
13 , 91
198 , 86
42 , 136
45 , 87
8 , 26
15 , 47
2 , 36
104 , 11
152 , 44
4 , 77
41 , 2
177 , 114
69 , 148
79 , 82
126 , 170
26 , 183
178 , 21
83 , 12
107 , 109
148 , 54
185 , 53
174 , 87
54 , 10
172 , 29
64 , 166
118 , 196
140 , 187
39 , 93
145 , 96
66 , 99
183 , 122
32 , 164
180 , 43
178 , 186
145 , 110
71 , 184
109 , 29
51 , 52
165 , 87
131 , 186
100 , 195
89 , 137
135 , 90
34 , 111
49 , 173
48 , 142
130 , 90
94 , 37
16 , 74
114 , 111
50 , 126
144 , 69
194 , 92
199 , 119
115 , 187
64 , 80
198 , 159
75 , 173
123 , 31
42 , 151
48 , 161
25 , 7
61 , 58
137 , 54
179 , 64
117 , 160
141 , 19
17 , 86
14 , 31
155 , 72
82 , 131
155 , 14
20 , 104
187 , 195
51 , 16
35 , 159
191 , 30
93 , 120
91 , 106
177 , 16
111 , 176
1 , 177
186 , 179
182 , 156
53 , 6
54 , 2
151 , 61
47 , 72
185 , 93
119 , 170
91 , 6
52 , 38
28 , 143
192 , 181
183 , 4
100 , 85
167 , 139
144 , 54
168 , 97
32 , 141
143 , 6
162 , 5
92 , 116
200 , 166

196 , 195
150 , 190
10 , 13
38 , 169
63 , 140
89 , 111
160 , 192
119 , 162
60 , 79
80 , 131
123 , 21
21 , 156
44 , 151
149 , 26
39 , 180
154 , 132
198 , 191
97 , 173
19 , 141
54 , 4
100 , 54
53 , 140
12 , 172
192 , 70
37 , 5
77 , 124
25 , 71
62 , 56
75 , 189
6 , 67
81 , 127
45 , 125
80 , 146
94 , 22
80 , 167
173 , 45
55 , 148
109 , 137
157 , 189
29 , 30
154 , 108
26 , 154
32 , 191
150 , 156
97 , 178
1 , 196
13 , 90
198 , 85
42 , 135
45 , 86
7 , 26
14 , 47
1 , 36
104 , 12
152 , 43
3 , 77
41 , 1
177 , 115
69 , 149
79 , 83
126 , 171
26 , 182
178 , 20
84 , 12
107 , 110
148 , 55
186 , 53
174 , 88
53 , 10
172 , 28
64 , 167
117 , 196
139 , 187
38 , 93
144 , 96
66 , 98
184 , 122
32 , 163
180 , 42
178 , 187
144 , 110
71 , 185
108 , 29
52 , 52
166 , 87
132 , 186
100 , 194
90 , 137
134 , 90
34 , 112
50 , 173
47 , 142
131 , 90
93 , 37
16 , 73
113 , 111
50 , 125
144 , 68
194 , 91
198 , 119
115 , 188
63 , 80
198 , 160
74 , 173
123 , 32
43 , 151
48 , 160
24 , 7
61 , 57
137 , 55
179 , 65
117 , 161
141 , 18
17 , 85
14 , 30
155 , 73
81 , 131
156 , 14
20 , 105
187 , 194
51 , 15
35 , 158
192 , 30
94 , 120
91 , 107
177 , 17
111 , 177
1 , 176
185 , 179
182 , 157
54 , 6
54 , 1
151 , 60
47 , 71
186 , 93
120 , 170
92 , 6
52 , 37
27 , 143
192 , 182
182 , 4
101 , 85
166 , 139
144 , 53
168 , 96
31 , 141
144 , 6
162 , 6
93 , 116
200 , 165

197 , 195
150 , 191
11 , 13
37 , 169
63 , 139
88 , 111
160 , 191
120 , 162
61 , 79
80 , 130
123 , 22
21 , 157
45 , 151
149 , 27
38 , 180
153 , 132
197 , 191
98 , 173
19 , 142
55 , 4
100 , 53
53 , 141
12 , 173
192 , 69
37 , 6
76 , 124
25 , 72
63 , 56
74 , 189
6 , 68
80 , 127
44 , 125
79 , 146
93 , 22
80 , 168
174 , 45
55 , 147
109 , 138
157 , 188
30 , 30
154 , 107
26 , 155
32 , 192
150 , 157
96 , 178
1 , 197
13 , 91
199 , 85
42 , 136
44 , 86
7 , 27
15 , 47
1 , 37
104 , 13
152 , 42
4 , 77
41 , 2
177 , 114
68 , 149
79 , 84
127 , 171
27 , 182
177 , 20
84 , 11
106 , 110
147 , 55
185 , 53
173 , 88
54 , 10
173 , 28
64 , 166
118 , 196
139 , 188
38 , 94
144 , 97
66 , 97
185 , 122
33 , 163
180 , 41
178 , 188
144 , 111
72 , 185
108 , 28
52 , 53
166 , 86
132 , 185
99 , 194
89 , 137
135 , 90
33 , 112
51 , 173
47 , 141
132 , 90
94 , 37
17 , 73
113 , 112
49 , 125
145 , 68
194 , 92
198 , 118
114 , 188
63 , 79
199 , 160
74 , 174
122 , 32
43 , 150
48 , 159
23 , 7
61 , 58
136 , 55
179 , 64
117 , 160
140 , 18
17 , 84
13 , 30
155 , 72
82 , 131
157 , 14
20 , 106
188 , 194
52 , 15
35 , 157
192 , 31
95 , 120
91 , 106
176 , 17
110 , 177
2 , 176
184 , 179
182 , 156
55 , 6
54 , 2
151 , 59
47 , 70
185 , 93
120 , 171
93 , 6
52 , 38
27 , 142
192 , 181
181 , 4
100 , 85
166 , 138
144 , 54
167 , 96
31 , 142
145 , 6
161 , 6
93 , 115
199 , 165

197 , 196
151 , 191
11 , 12
37 , 170
63 , 138
87 , 111
161 , 191
121 , 162
62 , 79
80 , 131
124 , 22
22 , 157
45 , 152
148 , 27
37 , 180
154 , 132
197 , 192
97 , 173
18 , 142
54 , 4
99 , 53
52 , 141
11 , 173
193 , 69
37 , 7
76 , 125
24 , 72
63 , 57
74 , 190
7 , 68
80 , 128
43 , 125
79 , 145
93 , 21
81 , 168
175 , 45
56 , 147
110 , 138
156 , 188
30 , 29
153 , 107
25 , 155
31 , 192
150 , 158
96 , 177
2 , 197
12 , 91
200 , 85
42 , 137
43 , 86
8 , 27
16 , 47
1 , 38
104 , 14
151 , 42
4 , 76
41 , 1
178 , 114
68 , 148
78 , 84
128 , 171
27 , 183
177 , 19
84 , 10
106 , 109
148 , 55
186 , 53
173 , 89
55 , 10
172 , 28
64 , 167
117 , 196
140 , 188
38 , 93
144 , 96
66 , 98
185 , 121
34 , 163
181 , 41
178 , 187
144 , 112
72 , 186
108 , 27
51 , 53
165 , 86
131 , 185
100 , 194
89 , 138
136 , 90
34 , 112
52 , 173
47 , 142
133 , 90
94 , 36
18 , 73
113 , 111
49 , 124
144 , 68
194 , 91
199 , 118
114 , 189
64 , 79
200 , 160
73 , 174
121 , 32
44 , 150
47 , 159
23 , 8
61 , 59
137 , 55
180 , 64
117 , 161
140 , 19
18 , 84
12 , 30
155 , 71
82 , 130
157 , 13
20 , 105
187 , 194
53 , 15
35 , 158
191 , 31
95 , 119
92 , 106
175 , 17
111 , 177
2 , 175
183 , 179
182 , 157
55 , 7
55 , 2
151 , 60
47 , 69
184 , 93
120 , 172
92 , 6
52 , 39
28 , 142
191 , 181
181 , 5
99 , 85
166 , 139
144 , 53
167 , 95
31 , 143
144 , 6
161 , 5
94 , 115
198 , 165

197 , 195
152 , 191
11 , 11
37 , 171
64 , 138
86 , 111
161 , 190
121 , 161
62 , 80
81 , 131
